#Agilent Technologies,E3648A,0,1.7-5.0-1.0
#LIMITS: 12.0, 1.2 CURRENTS: 1.0, 0.6
17-Dec-2021 15:53:05,12.01361,0.5162534,1.208558,0.3397238
17-Dec-2021 15:53:21,12.01314,0.5178415,1.208232,0.3398827
17-Dec-2021 15:53:36,12.01327,0.5180051,1.207906,0.3634069
17-Dec-2021 15:53:52,12.01324,0.5187139,1.208383,0.3397307
17-Dec-2021 15:54:08,12.01349,0.4969723,1.207981,0.3396754
17-Dec-2021 15:54:23,12.01361,0.4960932,1.208383,0.3397652
17-Dec-2021 15:54:39,12.01356,0.4959228,1.208408,0.3397445
17-Dec-2021 15:54:55,12.01334,0.4957865,1.208333,0.3397998
17-Dec-2021 15:55:11,12.01376,0.4942938,1.208458,0.3397929
17-Dec-2021 15:55:26,12.01373,0.4968633,1.208433,0.3397445
17-Dec-2021 15:55:42,12.01373,0.4957524,1.208634,0.3397376
17-Dec-2021 15:55:58,12.01366,0.4933056,1.208333,0.339786
17-Dec-2021 15:56:13,12.01354,0.4936396,1.208207,0.3397099
17-Dec-2021 15:56:29,12.01344,0.4940621,1.208483,0.3397998
17-Dec-2021 15:56:45,12.01361,0.4959569,1.208383,0.3397445
17-Dec-2021 15:57:00,12.01327,0.4952207,1.208282,0.3397721
17-Dec-2021 15:57:16,12.01369,0.4937145,1.208483,0.3397445
17-Dec-2021 15:57:32,12.01334,0.4947982,1.208433,0.3397721
17-Dec-2021 15:57:48,12.01359,0.4936191,1.208533,0.339786
17-Dec-2021 15:58:03,12.01373,0.4938917,1.208533,0.3397998
17-Dec-2021 15:58:19,12.01329,0.4927195,1.208232,0.3396961
17-Dec-2021 15:58:35,12.01364,0.4933192,1.208533,0.339786
17-Dec-2021 15:58:50,12.01396,0.4944302,1.208207,0.3397583
17-Dec-2021 15:59:06,12.01334,0.4928217,1.208483,0.3397721
17-Dec-2021 15:59:22,12.01332,0.5159399,1.208358,0.3396823
17-Dec-2021 15:59:38,12.01356,0.4936736,1.208483,0.339786
17-Dec-2021 15:59:53,12.01364,0.4940212,1.208433,0.3398067
17-Dec-2021 16:00:09,12.01356,0.4941644,1.208333,0.3397445
17-Dec-2021 16:00:25,12.01332,0.4952139,1.208333,0.3397583
17-Dec-2021 16:00:40,12.01329,0.4943552,1.207831,0.3396477
17-Dec-2021 16:00:56,12.01371,0.4922287,1.208383,0.3397998
17-Dec-2021 16:01:12,12.01339,0.4927808,1.208508,0.3397652
17-Dec-2021 16:01:28,12.01329,0.4955138,1.207956,0.3396616
17-Dec-2021 16:01:43,12.01319,0.4947777,1.208282,0.339786
17-Dec-2021 16:01:59,12.01373,0.4927195,1.208333,0.3398205
17-Dec-2021 16:02:15,12.01337,0.4941848,1.208458,0.339786
17-Dec-2021 16:02:30,12.01398,0.4943892,1.208232,0.3397998
17-Dec-2021 16:02:46,12.01364,0.4925559,1.208433,0.339779
17-Dec-2021 16:03:02,12.01366,0.5111486,1.208358,0.3397721
17-Dec-2021 16:03:17,12.01381,0.4922151,1.208282,0.3397929
17-Dec-2021 16:03:33,12.01366,0.4927467,1.208333,0.339786
17-Dec-2021 16:03:49,12.01295,0.4916426,1.207881,0.3396823
17-Dec-2021 16:04:05,12.01309,0.4916562,1.207881,0.3396892
17-Dec-2021 16:04:20,12.01317,0.4921061,1.207856,0.3396477
17-Dec-2021 16:04:36,12.01383,0.5127094,1.208483,0.3397929
17-Dec-2021 16:04:52,12.01329,0.5141815,1.207856,0.3395855
17-Dec-2021 16:05:07,12.01322,0.4952003,1.208333,0.3398136
17-Dec-2021 16:05:23,12.01364,0.4945801,1.208308,0.3398274
17-Dec-2021 16:05:39,12.01329,0.5139294,1.208333,0.3397929
17-Dec-2021 16:05:54,12.01373,0.5003119,1.208433,0.3466345
17-Dec-2021 16:06:10,12.01297,0.4998553,1.208006,0.3445406
17-Dec-2021 16:06:26,12.01332,0.4940144,1.208383,0.3398343
17-Dec-2021 16:06:42,12.01403,0.5155446,1.208383,0.3397721
17-Dec-2021 16:06:57,12.01359,0.5155582,1.208383,0.3397721
17-Dec-2021 16:07:13,12.01356,0.5148699,1.208308,0.339786
17-Dec-2021 16:07:29,12.01334,0.4946619,1.208308,0.3397929
17-Dec-2021 16:07:44,12.01349,0.4994123,1.208333,0.365259
17-Dec-2021 16:08:00,12.01327,0.5144814,1.208458,0.339779
17-Dec-2021 16:08:16,12.01339,0.4955138,1.208032,0.3396892
17-Dec-2021 16:08:32,12.01334,0.4923923,1.207781,0.3397099
17-Dec-2021 16:08:47,12.01337,0.5158718,1.208383,0.3397583
17-Dec-2021 16:09:03,12.01329,0.5219171,1.208358,0.3397998
17-Dec-2021 16:09:19,12.01398,0.4928353,1.208433,0.3398274
17-Dec-2021 16:09:34,12.01364,0.4926922,1.208583,0.3398689
17-Dec-2021 16:09:50,12.01339,0.4943688,1.208383,0.3398274
17-Dec-2021 16:10:06,12.01339,0.5146313,1.208433,0.339779
17-Dec-2021 16:10:21,12.01418,0.4951389,1.208408,0.3398827
17-Dec-2021 16:10:37,12.01322,0.5145972,1.207781,0.3396201
17-Dec-2021 16:10:53,12.01324,0.5150334,1.208383,0.3398136
17-Dec-2021 16:11:09,12.01428,0.5140384,1.208483,0.3397721
17-Dec-2021 16:11:24,12.01324,0.4933329,1.208333,0.3398551
17-Dec-2021 16:11:40,12.01369,0.5152243,1.208333,0.3397721
17-Dec-2021 16:11:56,12.01349,0.516601,1.208333,0.339786
17-Dec-2021 16:12:11,12.01354,0.5144609,1.207981,0.3396339
17-Dec-2021 16:12:27,12.01361,0.4944302,1.208583,0.3399035
17-Dec-2021 16:12:43,12.01359,0.5147676,1.208458,0.3398551
17-Dec-2021 16:12:59,12.01349,0.4977221,1.208257,0.3674912
17-Dec-2021 16:13:14,12.01369,0.5161443,1.208383,0.3398551
17-Dec-2021 16:13:30,12.01364,0.4954184,1.208634,0.3398965
17-Dec-2021 16:13:46,12.01364,0.5335853,1.208483,0.3397307
17-Dec-2021 16:14:01,12.01378,0.5151562,1.208333,0.3398136
17-Dec-2021 16:14:17,12.0127,0.5159331,1.207731,0.339551
17-Dec-2021 16:14:33,12.01359,0.4957456,1.208232,0.339786
17-Dec-2021 16:14:48,12.01359,0.5018931,1.208182,0.3397998
17-Dec-2021 16:15:04,12.01314,0.5154015,1.207756,0.3396063
17-Dec-2021 16:15:20,12.01369,0.4963181,1.208383,0.3398551
17-Dec-2021 16:15:36,12.01354,0.4956365,1.208408,0.339786
17-Dec-2021 16:15:51,12.01354,0.5150062,1.208358,0.3494057
17-Dec-2021 16:16:07,12.01359,0.5168327,1.208433,0.3398412
17-Dec-2021 16:16:23,12.01332,0.5276899,1.208483,0.339862
17-Dec-2021 16:16:38,12.01369,0.4964816,1.208333,0.3398551
17-Dec-2021 16:16:54,12.01309,0.4963726,1.208207,0.3398067
17-Dec-2021 16:17:10,12.01339,0.5151221,1.208232,0.3397721
17-Dec-2021 16:17:25,12.01354,0.4955002,1.208458,0.3398412
17-Dec-2021 16:17:41,12.01322,0.5153538,1.207981,0.3395786
17-Dec-2021 16:17:57,12.01364,0.5157423,1.208458,0.339786
17-Dec-2021 16:18:13,12.01364,0.5155855,1.208383,0.3397652
17-Dec-2021 16:18:28,12.01364,0.4938099,1.208282,0.3398412
17-Dec-2021 16:18:44,12.01292,0.5274309,1.207906,0.3396892
17-Dec-2021 16:19:00,12.01334,0.4930875,1.207806,0.3396754
17-Dec-2021 16:19:15,12.01364,0.494955,1.208433,0.3398827
17-Dec-2021 16:19:31,12.01334,0.4946142,1.208458,0.3399242
17-Dec-2021 16:19:47,12.01403,0.494546,1.208583,0.3399104
17-Dec-2021 16:20:02,12.01329,0.4946755,1.208483,0.3398689
17-Dec-2021 16:20:18,12.01319,0.5205404,1.207756,0.3395233
17-Dec-2021 16:20:34,12.01366,0.522476,1.208333,0.3403803
17-Dec-2021 16:20:50,12.01364,0.4928898,1.208483,0.3404909
17-Dec-2021 16:21:05,12.01361,0.4926854,1.208333,0.3404978
17-Dec-2021 16:21:21,12.01327,0.4954593,1.208232,0.3405047
17-Dec-2021 16:21:37,12.01359,0.4947505,1.208132,0.339786
17-Dec-2021 16:21:52,12.01393,0.4947164,1.208408,0.3398412
17-Dec-2021 16:22:08,12.01364,0.494546,1.208333,0.3398689
17-Dec-2021 16:22:24,12.01378,0.4939871,1.208408,0.3398274
17-Dec-2021 16:22:40,12.01369,0.5016614,1.208583,0.3397583
17-Dec-2021 16:22:55,12.01369,0.4939599,1.208333,0.3398551
17-Dec-2021 16:23:11,12.01337,0.4919561,1.207981,0.3396408
17-Dec-2021 16:23:27,12.01354,0.4917925,1.208383,0.3398136
17-Dec-2021 16:23:42,12.01339,0.4927876,1.207881,0.3396616
17-Dec-2021 16:23:58,12.01337,0.4944302,1.208609,0.3398689
17-Dec-2021 16:24:14,12.01329,0.4930534,1.207856,0.339627
17-Dec-2021 16:24:29,12.01408,0.4918403,1.208358,0.3398412
17-Dec-2021 16:24:45,12.01393,0.4915881,1.208383,0.3398412
17-Dec-2021 16:25:01,12.01327,0.4927944,1.208358,0.339862
17-Dec-2021 16:25:17,12.01373,0.4940825,1.208408,0.3398274
17-Dec-2021 16:25:32,12.01359,0.4947028,1.208634,0.3398205
17-Dec-2021 16:25:48,12.01337,0.4917039,1.208558,0.339862
17-Dec-2021 16:26:04,12.01373,0.5464802,1.208583,0.3398274
17-Dec-2021 16:26:19,12.01319,0.492665,1.208308,0.3398343
17-Dec-2021 16:26:35,12.01332,0.5133228,1.208483,0.3522184
17-Dec-2021 16:26:51,12.01329,0.5006936,1.208483,0.3398136
17-Dec-2021 16:27:06,12.01359,0.5144882,1.208458,0.3397445
17-Dec-2021 16:27:22,12.01369,0.5149789,1.208483,0.3397514
17-Dec-2021 16:27:38,12.01356,0.4930262,1.208308,0.3398274
17-Dec-2021 16:27:54,12.01373,0.5157286,1.208433,0.3397721
17-Dec-2021 16:28:09,12.01275,0.5144474,1.207731,0.3395441
17-Dec-2021 16:28:25,12.01396,0.514829,1.208483,0.3397721
17-Dec-2021 16:28:41,12.01312,0.4935714,1.208433,0.3398412
17-Dec-2021 16:28:56,12.01324,0.5155378,1.208282,0.3397169
17-Dec-2021 16:29:12,12.01403,0.4992692,1.208533,0.3660883
17-Dec-2021 16:29:28,12.01378,0.5168396,1.208433,0.3398689
17-Dec-2021 16:29:44,12.01361,0.4954661,1.208408,0.3398482
17-Dec-2021 16:29:59,12.01393,0.5156877,1.208182,0.3397169
17-Dec-2021 16:30:15,12.01356,0.516083,1.208157,0.3397583
17-Dec-2021 16:30:31,12.01334,0.4956842,1.207806,0.339627
17-Dec-2021 16:30:46,12.01396,0.494546,1.208182,0.3398343
17-Dec-2021 16:31:02,12.01369,0.4953639,1.208383,0.3398689
17-Dec-2021 16:31:18,12.01324,0.515238,1.207881,0.3395233
17-Dec-2021 16:31:34,12.01383,0.4953503,1.208282,0.3398274
17-Dec-2021 16:31:49,12.01356,0.51579,1.208458,0.339779
17-Dec-2021 16:32:05,12.01349,0.4936055,1.208408,0.3397998
17-Dec-2021 16:32:21,12.01334,0.494546,1.208333,0.3398412
17-Dec-2021 16:32:36,12.01364,0.4785023,1.208433,0.2814039
17-Dec-2021 16:32:52,12.01354,0.4950095,1.208333,0.3398551
17-Dec-2021 16:33:08,12.01334,0.521699,1.208057,0.3395648
17-Dec-2021 16:33:23,12.01371,0.4954389,1.208408,0.3398896
17-Dec-2021 16:33:39,12.01413,0.4930057,1.208583,0.3398689
17-Dec-2021 16:33:55,12.01369,0.4942734,1.208308,0.3398412
17-Dec-2021 16:34:11,12.01319,0.4950912,1.208483,0.3398827
17-Dec-2021 16:34:26,12.01354,0.495173,1.208182,0.3398412
17-Dec-2021 16:34:42,12.01354,0.4933601,1.208433,0.3398274
17-Dec-2021 16:34:58,12.01319,0.5021794,1.208282,0.3643883
17-Dec-2021 16:35:13,12.01319,0.5016478,1.207981,0.3642915
17-Dec-2021 16:35:29,12.01346,0.5001688,1.208308,0.3644988
17-Dec-2021 16:35:45,12.01369,0.5008981,1.208433,0.3645127
17-Dec-2021 16:36:01,12.01319,0.4921333,1.207931,0.3396477
17-Dec-2021 16:36:16,12.01373,0.4942189,1.208333,0.3398551
17-Dec-2021 16:36:32,12.01455,0.4940894,1.208282,0.3398136
17-Dec-2021 16:36:48,12.01327,0.4923719,1.208282,0.3397998
17-Dec-2021 16:37:03,12.01327,0.5104807,1.208533,0.2813693
17-Dec-2021 16:37:19,12.01339,0.4767848,1.207831,0.2811966
17-Dec-2021 16:37:35,12.01332,0.4934078,1.208282,0.3397721
17-Dec-2021 16:37:50,12.01314,0.4749855,1.208333,0.2812795
17-Dec-2021 16:38:06,12.01317,0.4767234,1.208308,0.2812173
17-Dec-2021 16:38:22,12.01369,0.4914381,1.208383,0.3397998
17-Dec-2021 16:38:38,12.01361,0.4911178,1.208458,0.3398758
17-Dec-2021 16:38:53,12.01403,0.5120415,1.208333,0.3397445
17-Dec-2021 16:39:09,12.01349,0.493476,1.208207,0.3397998
17-Dec-2021 16:39:25,12.01356,0.4938031,1.208333,0.3398412
17-Dec-2021 16:39:40,12.01339,0.4916767,1.207981,0.3396339
17-Dec-2021 16:39:56,12.01378,0.513425,1.208483,0.3397583
17-Dec-2021 16:40:12,12.01356,0.5137658,1.208383,0.3397445
17-Dec-2021 16:40:28,12.01329,0.5141883,1.207781,0.3394819
17-Dec-2021 16:40:43,12.01364,0.4933942,1.208408,0.3398205
17-Dec-2021 16:40:59,12.01329,0.5147813,1.208433,0.3397445
17-Dec-2021 16:41:15,12.01369,0.4976539,1.208333,0.3668623
17-Dec-2021 16:41:30,12.01349,0.4977766,1.208433,0.3662265
17-Dec-2021 16:41:46,12.01339,0.4946414,1.208333,0.339786
17-Dec-2021 16:42:02,12.01403,0.5154287,1.208383,0.3397445
17-Dec-2021 16:42:17,12.01292,0.5151425,1.207881,0.3394819
17-Dec-2021 16:42:33,12.01346,0.5145564,1.208533,0.3397376
17-Dec-2021 16:42:49,12.01354,0.4946142,1.208308,0.3397998
17-Dec-2021 16:43:05,12.01334,0.5147881,1.208333,0.3397307
17-Dec-2021 16:43:20,12.01403,0.5165124,1.208282,0.3587906
17-Dec-2021 16:43:36,12.01339,0.5142292,1.208383,0.3397445
17-Dec-2021 16:43:52,12.01398,0.491888,1.208333,0.3397721
17-Dec-2021 16:44:07,12.01369,0.4942597,1.208433,0.3397998
17-Dec-2021 16:44:23,12.01373,0.4943756,1.208508,0.3397721
17-Dec-2021 16:44:39,12.01329,0.4929376,1.208333,0.3398067
17-Dec-2021 16:44:55,12.01364,0.4931011,1.208333,0.3398551
17-Dec-2021 16:45:10,12.01324,0.4924332,1.208533,0.3398412
17-Dec-2021 16:45:26,12.01344,0.4921197,1.208383,0.3398412
17-Dec-2021 16:45:42,12.01364,0.4949617,1.208358,0.3398205
17-Dec-2021 16:45:57,12.01319,0.4954593,1.208308,0.339786
17-Dec-2021 16:46:13,12.01388,0.4940825,1.208232,0.3397721
17-Dec-2021 16:46:29,12.01324,0.4927944,1.208282,0.339786
17-Dec-2021 16:46:44,12.01383,0.5190819,1.208383,0.3397583
17-Dec-2021 16:47:00,12.01356,0.4978924,1.208182,0.3397514
17-Dec-2021 16:47:16,12.01319,0.4986217,1.208157,0.3397445
17-Dec-2021 16:47:32,12.01408,0.4961818,1.208257,0.3397998
17-Dec-2021 16:47:47,12.01403,0.4960659,1.208282,0.3397721
17-Dec-2021 16:48:03,12.0141,0.496175,1.208508,0.3398205
17-Dec-2021 16:48:19,12.01369,0.4962908,1.208383,0.3398274
17-Dec-2021 16:48:34,12.01359,0.4983014,1.208358,0.3397721
17-Dec-2021 16:48:50,12.01371,0.4975312,1.208257,0.339779
17-Dec-2021 16:49:06,12.0142,0.4976198,1.208358,0.3398067
17-Dec-2021 16:49:22,12.01329,0.4976266,1.207831,0.3395372
17-Dec-2021 16:49:37,12.01364,0.496543,1.208433,0.3398136
17-Dec-2021 16:49:53,12.01364,0.4983354,1.208257,0.3398136
17-Dec-2021 16:50:09,12.01378,0.4963862,1.208458,0.3397721
17-Dec-2021 16:50:24,12.01364,0.497095,1.208433,0.3398412
17-Dec-2021 16:50:40,12.01403,0.4968565,1.208333,0.3398136
17-Dec-2021 16:50:56,12.01364,0.4975039,1.208383,0.3397652
17-Dec-2021 16:51:12,12.01337,0.4968428,1.207906,0.3395441
17-Dec-2021 16:51:27,12.01359,0.4949822,1.208383,0.339786
17-Dec-2021 16:51:43,12.01329,0.495173,1.207831,0.3396201
17-Dec-2021 16:51:59,12.01329,0.4954252,1.208533,0.3398274
17-Dec-2021 16:52:14,12.01393,0.4973881,1.208458,0.3397721
17-Dec-2021 16:52:30,12.01319,0.4967338,1.208257,0.3397583
17-Dec-2021 16:52:46,12.01344,0.4968565,1.208207,0.3398067
17-Dec-2021 16:53:01,12.01314,0.4965771,1.208458,0.3397721
17-Dec-2021 16:53:17,12.01305,0.4977629,1.208333,0.339786
17-Dec-2021 16:53:33,12.01388,0.4955411,1.208282,0.3397583
17-Dec-2021 16:53:49,12.01349,0.4962976,1.208282,0.3397652
17-Dec-2021 16:54:04,12.01364,0.4961818,1.208308,0.3397583
17-Dec-2021 16:54:20,12.01359,0.4948459,1.208333,0.3397998
17-Dec-2021 16:54:36,12.0141,0.497981,1.208333,0.3398136
17-Dec-2021 16:54:51,12.01371,0.4960999,1.208383,0.3397998
17-Dec-2021 16:55:07,12.00289,0.3032616,1.206928,0.09322387
17-Dec-2021 16:55:23,12.01334,0.3298831,1.208282,0.09336208
17-Dec-2021 16:55:39,12.01314,0.3286017,1.207831,0.09319623
17-Dec-2021 16:55:54,12.01364,0.2752498,1.208483,0.2351986
17-Dec-2021 16:56:10,12.01369,0.262791,1.208433,0.2349912
17-Dec-2021 16:56:26,12.01369,0.3313552,1.208634,0.235392
17-Dec-2021 16:56:41,12.01369,0.2930792,1.208408,0.2352538
17-Dec-2021 16:56:57,12.01337,0.2909187,1.208358,0.235323
17-Dec-2021 16:57:13,12.01371,0.2908914,1.208107,0.2349705
17-Dec-2021 16:57:28,12.01398,0.2898214,1.208383,0.2355165
17-Dec-2021 16:57:44,12.01361,0.2915185,1.208634,0.2352193
17-Dec-2021 16:58:00,12.01341,0.291239,1.208483,0.2352746
17-Dec-2021 16:58:16,12.01364,0.2889626,1.208333,0.2353091
17-Dec-2021 16:58:31,12.01314,0.2908437,1.208257,0.2356685
17-Dec-2021 16:58:47,12.01319,0.2906529,1.208433,0.2355855
17-Dec-2021 16:59:03,12.01344,0.2905847,1.208383,0.2356408
17-Dec-2021 16:59:18,12.01369,0.2899713,1.208583,0.2356132
17-Dec-2021 16:59:34,12.01359,0.4313048,1.208508,0.2484741
17-Dec-2021 16:59:50,12.01314,0.4319386,1.208383,0.2484672
17-Dec-2021 17:00:06,12.01361,0.4302348,1.208458,0.2484534
17-Dec-2021 17:00:21,12.01341,0.4322317,1.208408,0.2484465
17-Dec-2021 17:00:37,12.01312,0.4339561,1.208333,0.2484327
17-Dec-2021 17:00:53,12.01354,0.4485685,1.208282,0.2484396
17-Dec-2021 17:01:08,12.01344,0.4345422,1.208333,0.2484396
17-Dec-2021 17:01:24,12.01364,0.4324566,1.208483,0.2484396
17-Dec-2021 17:01:40,12.01391,0.4353532,1.208358,0.2484188
17-Dec-2021 17:01:55,12.01322,0.4359735,1.208358,0.2484257
17-Dec-2021 17:02:11,12.01309,0.4337652,1.208333,0.2484119
17-Dec-2021 17:02:27,12.01339,0.4579058,1.208232,0.2483705
17-Dec-2021 17:02:43,12.01354,0.4530396,1.208383,0.2602777
17-Dec-2021 17:02:58,12.01398,0.525025,1.208232,0.3565929
17-Dec-2021 17:03:14,12.01324,0.5106375,1.208433,0.3592605
17-Dec-2021 17:03:30,12.01354,0.5115985,1.208433,0.359219
17-Dec-2021 17:03:45,12.01371,0.5121164,1.208408,0.3592121
17-Dec-2021 17:04:01,12.01312,0.5102081,1.208207,0.3566551
17-Dec-2021 17:04:17,12.01349,0.511285,1.208433,0.3566897
17-Dec-2021 17:04:33,12.01346,0.5137113,1.208383,0.3566828
17-Dec-2021 17:04:48,12.01369,0.5126617,1.208308,0.3567035
17-Dec-2021 17:05:04,12.01312,0.5146381,1.208006,0.3563856
17-Dec-2021 17:05:20,12.01354,0.5142974,1.208383,0.356662
17-Dec-2021 17:05:35,12.01369,0.5138612,1.208408,0.356662
17-Dec-2021 17:05:51,12.01364,0.5155651,1.208282,0.3567242
17-Dec-2021 17:06:07,12.01371,0.5135272,1.208358,0.3567726
17-Dec-2021 17:06:23,12.01359,0.5221148,1.208433,0.3867377
17-Dec-2021 17:06:38,12.01361,0.5138475,1.208358,0.3561023
17-Dec-2021 17:06:54,12.01349,0.5167305,1.208308,0.3560746
17-Dec-2021 17:07:10,12.01428,0.5150675,1.208358,0.3560263
17-Dec-2021 17:07:25,12.01359,0.5169418,1.208333,0.3560263
17-Dec-2021 17:07:41,12.01373,0.5393649,1.208483,0.3560539
17-Dec-2021 17:07:57,12.01356,0.5184003,1.208609,0.3560124
17-Dec-2021 17:08:12,12.01364,0.5146245,1.208308,0.3560401
17-Dec-2021 17:08:28,12.01393,0.5173167,1.208232,0.356047
17-Dec-2021 17:08:44,12.01364,0.5170782,1.208483,0.3560263
17-Dec-2021 17:09:00,12.01359,0.5153606,1.208333,0.3560539
17-Dec-2021 17:09:15,12.01354,0.5168464,1.208232,0.3560124
17-Dec-2021 17:09:31,12.01344,0.5168873,1.208182,0.3560816
17-Dec-2021 17:09:47,12.01403,0.5174598,1.208583,0.3560816
17-Dec-2021 17:10:02,12.01388,0.5190001,1.208308,0.3560539
17-Dec-2021 17:10:18,12.01359,0.5184276,1.208483,0.3560677
17-Dec-2021 17:10:34,12.01386,0.5180255,1.208358,0.3560885
17-Dec-2021 17:10:50,12.01317,0.5399578,1.208483,0.3562336
17-Dec-2021 17:11:05,12.01378,0.5416889,1.208358,0.356123
17-Dec-2021 17:11:21,12.01319,0.5183186,1.207831,0.3562198
17-Dec-2021 17:11:37,12.01371,0.517746,1.208433,0.3561645
17-Dec-2021 17:11:52,12.01408,0.5017841,1.208408,0.2814177
17-Dec-2021 17:12:08,12.01408,0.5015251,1.208433,0.2813832
17-Dec-2021 17:12:24,12.01369,0.5188365,1.208433,0.3562612
17-Dec-2021 17:12:39,12.01359,0.5031676,1.208257,0.2814661
17-Dec-2021 17:12:55,12.01334,0.5017364,1.208558,0.2813762
17-Dec-2021 17:13:11,12.01378,0.5186457,1.208583,0.3562543
17-Dec-2021 17:13:27,12.01354,0.5162125,1.208408,0.3561299
17-Dec-2021 17:13:42,12.01349,0.5013479,1.208333,0.2812657
17-Dec-2021 17:13:58,12.01329,0.5182368,1.208433,0.3562751
17-Dec-2021 17:14:14,12.01309,0.5179641,1.208358,0.3562612
17-Dec-2021 17:14:29,12.01322,0.5184344,1.208408,0.3562336
17-Dec-2021 17:14:45,12.01371,0.5185435,1.208408,0.3563096
17-Dec-2021 17:15:01,12.01359,0.5187956,1.208232,0.3562474
17-Dec-2021 17:15:17,12.01403,0.5189115,1.208483,0.3562612
17-Dec-2021 17:15:32,12.01319,0.5160558,1.207931,0.3564271
17-Dec-2021 17:15:48,12.01366,0.5019135,1.208232,0.2812173
17-Dec-2021 17:16:04,12.01359,0.5005982,1.208458,0.2812242
17-Dec-2021 17:16:19,12.01366,0.5003324,1.208308,0.2812311
17-Dec-2021 17:16:35,12.01371,0.5010412,1.208458,0.2812035
17-Dec-2021 17:16:51,12.01319,0.5017909,1.208257,0.2812035
17-Dec-2021 17:17:06,12.01401,0.4988807,1.208383,0.2812104
17-Dec-2021 17:17:22,12.01309,0.4988807,1.208257,0.2811966
17-Dec-2021 17:17:38,12.01319,0.5012388,1.207931,0.2810722
17-Dec-2021 17:17:54,12.01388,0.4999303,1.208333,0.2811966
17-Dec-2021 17:18:09,12.01403,0.5002029,1.208433,0.2812381
17-Dec-2021 17:18:25,12.01319,0.5010685,1.207831,0.2810998
17-Dec-2021 17:18:41,12.01376,0.5009322,1.208408,0.2811759
17-Dec-2021 17:18:56,12.01332,0.5002983,1.208282,0.2811828
17-Dec-2021 17:19:12,12.01369,0.4999984,1.208282,0.2811966
17-Dec-2021 17:19:28,12.01359,0.4998757,1.208383,0.2811966
17-Dec-2021 17:19:43,12.01369,0.5008844,1.208433,0.2811759
17-Dec-2021 17:19:59,12.01314,0.5003801,1.208333,0.2811966
17-Dec-2021 17:20:15,12.01364,0.500571,1.208308,0.2812173
17-Dec-2021 17:20:31,12.01307,0.4999644,1.208383,0.281162
17-Dec-2021 17:20:46,12.01337,0.4998144,1.208508,0.281245
17-Dec-2021 17:21:02,12.01359,0.5199134,1.208207,0.2811689
17-Dec-2021 17:21:18,12.01324,0.5006254,1.208533,0.2812242
17-Dec-2021 17:21:33,12.01329,0.5227486,1.207881,0.2809893
17-Dec-2021 17:21:49,12.01378,0.4995963,1.208558,0.2812173
17-Dec-2021 17:22:05,12.01361,0.5001007,1.208483,0.2812381
17-Dec-2021 17:22:20,12.01364,0.4988671,1.208458,0.2812381
17-Dec-2021 17:22:36,12.01438,0.4981446,1.208483,0.2812173
17-Dec-2021 17:22:52,12.01339,0.498649,1.208308,0.2811828
17-Dec-2021 17:23:08,12.01366,0.4977493,1.208483,0.2811897
17-Dec-2021 17:23:23,12.01359,0.4997667,1.208358,0.2812242
17-Dec-2021 17:23:39,12.01356,0.4992419,1.208257,0.2812311
17-Dec-2021 17:23:55,12.01415,0.4991738,1.208358,0.2812104
17-Dec-2021 17:24:10,12.01359,0.4996168,1.208383,0.2811966
17-Dec-2021 17:24:26,12.01359,0.5000803,1.208533,0.2812173
17-Dec-2021 17:24:42,12.01376,0.4981855,1.208558,0.2812381
17-Dec-2021 17:24:57,12.01359,0.5008368,1.208383,0.2812104
17-Dec-2021 17:25:13,12.01349,0.4997258,1.208232,0.2812104
17-Dec-2021 17:25:29,12.01319,0.4981514,1.208282,0.2812242
17-Dec-2021 17:25:45,12.01354,0.4979129,1.208408,0.2811689
17-Dec-2021 17:26:00,12.01314,0.4979947,1.208383,0.2811897
17-Dec-2021 17:26:16,12.01349,0.5000529,1.208383,0.2811966
17-Dec-2021 17:26:32,12.01285,0.4974085,1.207881,0.2810446
17-Dec-2021 17:26:47,12.01332,0.5002234,1.208358,0.2812588
17-Dec-2021 17:27:03,12.01314,0.5001075,1.207831,0.2810307
17-Dec-2021 17:27:19,12.01398,0.4980492,1.208182,0.2812381
17-Dec-2021 17:27:34,12.01391,0.4995418,1.208433,0.2811966
17-Dec-2021 17:27:50,12.01314,0.4998349,1.208333,0.2811966
17-Dec-2021 17:28:06,12.01324,0.500605,1.208333,0.2812035
17-Dec-2021 17:28:22,12.01329,0.5004823,1.208358,0.2812519
17-Dec-2021 17:28:37,12.01356,0.4980833,1.208333,0.2811966
17-Dec-2021 17:28:53,12.01349,0.4973268,1.208232,0.2811828
17-Dec-2021 17:29:09,12.01349,0.4973268,1.208207,0.2812242
17-Dec-2021 17:29:24,12.01356,0.500346,1.208408,0.2812173
17-Dec-2021 17:29:40,12.01322,0.4986967,1.208308,0.2812173
17-Dec-2021 17:29:56,12.01354,0.4985672,1.208282,0.2812242
17-Dec-2021 17:30:11,12.01354,0.497095,1.208333,0.2811966
17-Dec-2021 17:30:27,12.01354,0.4991192,1.208408,0.2812242
17-Dec-2021 17:30:43,12.01393,0.4989216,1.208232,0.2812104
17-Dec-2021 17:30:59,12.01354,0.4995486,1.208333,0.2812519
17-Dec-2021 17:31:14,12.01344,0.4990306,1.208333,0.281162
17-Dec-2021 17:31:30,12.01356,0.4979742,1.208458,0.2812173
17-Dec-2021 17:31:46,12.01371,0.4973949,1.208383,0.2812104
